-0.92 -1.97112 
-0.88 -1.92942 
-0.84 -1.87455 
-0.8 -1.80727 
-0.76 -1.72852 
-0.72 -1.63942 
-0.68 -1.54122 
-0.64 -1.43531 
-0.6 -1.32322 
-0.56 -1.2066 
-0.52 -1.08718 
-0.48 -0.966788 
-0.44 -0.84729 
-0.4 -0.730564 
-0.36 -0.618464 
-0.32 -0.512782 
-0.28 -0.415209 
-0.24 -0.327305 
-0.2 -0.250465 
-0.16 -0.185901 
-0.12 -0.134622 
-0.08 -0.0974212 
-0.04 -0.0748712 
0 -0.0673162 
0.04 -0.0748712 
0.08 -0.0974212 
0.12 -0.134622 
0.16 -0.185901 
0.2 -0.250465 
0.24 -0.327305 
0.28 -0.415209 
0.32 -0.512782 
0.36 -0.618464 
0.4 -0.730564 
0.44 -0.84729 
0.48 -0.966788 
0.52 -1.08718 
0.56 -1.2066 
0.6 -1.32322 
0.64 -1.43531 
0.68 -1.54122 
0.72 -1.63942 
0.76 -1.72852 
0.8 -1.80727 
0.84 -1.87455 
0.88 -1.92942 
0.92 -1.97112 
0.96 -1.99909 
1 -2.01306 


-1 -2.00686 
-0.96 -1.99277 
-0.92 -1.96456 
-0.88 -1.9225 
-0.84 -1.86715 
-0.8 -1.79928 
-0.76 -1.71984 
-0.72 -1.62994 
-0.68 -1.53087 
-0.64 -1.42401 
-0.6 -1.31092 
-0.56 -1.19324 
-0.52 -1.07276 
-0.48 -0.951292 
-0.44 -0.830735 
-0.4 -0.712984 
-0.36 -0.599911 
-0.32 -0.493323 
-0.28 -0.394926 
-0.24 -0.30629 
-0.2 -0.228819 
-0.16 -0.163731 
-0.12 -0.112041 
-0.08 -0.0745456 
-0.04 -0.0518179 
0 -0.0442035 
0.04 -0.0518179 
0.08 -0.0745456 
0.12 -0.112041 
0.16 -0.163731 
0.2 -0.228819 
0.24 -0.30629 
0.28 -0.394926 
0.32 -0.493323 
0.36 -0.599911 
0.4 -0.712984 
0.44 -0.830735 
0.48 -0.951292 
0.52 -1.07276 
0.56 -1.19324 
0.6 -1.31092 
0.64 -1.42401 
0.68 -1.53087 
0.72 -1.62994 
0.76 -1.71984 
0.8 -1.79928 
0.84 -1.86715 
0.88 -1.9225 
0.92 -1.96456 
0.96 -1.99277 
1 -2.00686 


-1 -2.00064 
-0.96 -1.98643 
-0.92 -1.95797 
-0.88 -1.91554 
-0.84 -1.85972 
-0.8 -1.79126 
-0.76 -1.71112 
-0.72 -1.62044 
-0.68 -1.52049 
-0.64 -1.41269 
-0.6 -1.29859 
-0.56 -1.17987 
-0.52 -1.05832 
-0.48 -0.935787 
-0.44 -0.814178 
-0.4 -0.69541 
-0.36 -0.581372 
-0.32 -0.473887 
-0.28 -0.374674 
-0.24 -0.285314 
-0.2 -0.20722 
-0.16 -0.141617 
-0.12 -0.089522 
-0.08 -0.0517358 
-0.04 -0.0288332 
0 -0.0211605 
0.04 -0.0288332 
0.08 -0.0517358 
0.12 -0.089522 
0.16 -0.141617 
0.2 -0.20722 
0.24 -0.285314 
0.28 -0.374674 
0.32 -0.473887 
0.36 -0.581372 
0.4 -0.69541 
0.44 -0.814178 
0.48 -0.935787 
0.52 -1.05832 
0.56 -1.17987 
0.6 -1.29859 
0.64 -1.41269 
0.68 -1.52049 
0.72 -1.62044 
0.76 -1.71112 
0.8 -1.79126 
0.84 -1.85972 
0.88 -1.91554 
0.92 -1.95797 
0.96 -1.98643 
1 -2.00064 


-1 -1.99476 
-0.96 -1.98044 
-0.92 -1.95175 
-0.88 -1.90898 
-0.84 -1.85269 
-0.8 -1.78367 
-0.76 -1.70287 
-0.72 -1.61144 
-0.68 -1.51065 
-0.64 -1.40195 
-0.6 -1.2869 
-0.56 -1.16719 
-0.52 -1.04463 
-0.48 -0.92108 
-0.44 -0.798476 
-0.4 -0.678746 
-0.36 -0.563797 
-0.32 -0.455467 
-0.28 -0.355486 
-0.24 -0.265445 
-0.2 -0.186767 
-0.16 -0.12068 
-0.12 -0.0682061 
-0.08 -0.030148 
-0.04 -0.0070818 
0 0.000645526 
0.04 -0.0070818 
0.08 -0.030148 
0.12 -0.0682061 
0.16 -0.12068 
0.2 -0.186767 
0.24 -0.265445 
0.28 -0.355486 
0.32 -0.455467 
0.36 -0.563797 
0.4 -0.678746 
0.44 -0.798476 
0.48 -0.92108 
0.52 -1.04463 
0.56 -1.16719 
0.6 -1.2869 
0.64 -1.40195 
0.68 -1.51065 
0.72 -1.61144 
0.76 -1.70287 
0.8 -1.78367 
0.84 -1.85269 
0.88 -1.90898 
0.92 -1.95175 
0.96 -1.98044 
1 -1.99476 


-1 -1.98964 
-0.96 -1.97521 
-0.92 -1.94631 
-0.88 -1.90322 
-0.84 -1.84652 
-0.8 -1.77699 
-0.76 -1.6956 
-0.72 -1.60349 
-0.68 -1.50195 
-0.64 -1.39243 
-0.6 -1.27652 
-0.56 -1.15593 
-0.52 -1.03246 
-0.48 -0.908008 
-0.44 -0.784514 
-0.4 -0.663927 
-0.36 -0.548167 
-0.32 -0.439086 
-0.28 -0.338423 
-0.24 -0.24778 
-0.2 -0.168585 
-0.16 -0.10207 
-0.12 -0.0492622 
-0.08 -0.0109643 
-0.04 0.0122461 
0 0.0200215 
0.04 0.0122461 
0.08 -0.0109643 
0.12 -0.0492622 
0.16 -0.10207 
0.2 -0.168585 
0.24 -0.24778 
0.28 -0.338423 
0.32 -0.439086 
0.36 -0.548167 
0.4 -0.663927 
0.44 -0.784514 
0.48 -0.908008 
0.52 -1.03246 
0.56 -1.15593 
0.6 -1.27652 
0.64 -1.39243 
0.68 -1.50195 
0.72 -1.60349 
0.76 -1.6956 
0.8 -1.77699 
0.84 -1.84652 
0.88 -1.90322 
0.92 -1.94631 
0.96 -1.97521 
1 -1.98964 


-1 -1.98569 
-0.96 -1.97117 
-0.92 -1.9421 
-0.88 -1.89875 
-0.84 -1.84171 
-0.8 -1.77175 
-0.76 -1.68986 
-0.72 -1.59718 
-0.68 -1.49502 
-0.64 -1.38483 
-0.6 -1.26821 
-0.56 -1.14688 
-0.52 -1.02266 
-0.48 -0.897466 
-0.44 -0.773241 
-0.4 -0.651952 
-0.36 -0.535529 
-0.32 -0.425834 
-0.28 -0.324617 
-0.24 -0.233484 
-0.2 -0.153869 
-0.16 -0.0870083 
-0.12 -0.0339296 
-0.08 0.00456215 
-0.04 0.0278889 
0 0.0357032 
0.04 0.0278889 
0.08 0.00456215 
0.12 -0.0339296 
0.16 -0.0870083 
0.2 -0.153869 
0.24 -0.233484 
0.28 -0.324617 
0.32 -0.425834 
0.36 -0.535529 
0.4 -0.651952 
0.44 -0.773241 
0.48 -0.897466 
0.52 -1.02266 
0.56 -1.14688 
0.6 -1.26821 
0.64 -1.38483 
0.68 -1.49502 
0.72 -1.59718 
0.76 -1.68986 
0.8 -1.77175 
0.84 -1.84171 
0.88 -1.89875 
0.92 -1.9421 
0.96 -1.97117 
1 -1.98569 


-1 -1.98338 
-0.96 -1.9688 
-0.92 -1.93959 
-0.88 -1.89605 
-0.84 -1.83876 
-0.8 -1.76849 
-0.76 -1.68623 
-0.72 -1.59314 
-0.68 -1.49053 
-0.64 -1.37986 
-0.6 -1.26273 
-0.56 -1.14087 
-0.52 -1.01612 
-0.48 -0.890393 
-0.44 -0.765651 
-0.4 -0.643865 
-0.36 -0.526976 
-0.32 -0.416851 
-0.28 -0.315247 
-0.24 -0.223772 
-0.2 -0.143865 
-0.16 -0.0767648 
-0.12 -0.0234988 
-0.08 0.0151268 
-0.04 0.0385339 
0 0.0463749 
0.04 0.0385339 
0.08 0.0151268 
0.12 -0.0234988 
0.16 -0.0767648 
0.2 -0.143865 
0.24 -0.223772 
0.28 -0.315247 
0.32 -0.416851 
0.36 -0.526976 
0.4 -0.643865 
0.44 -0.765651 
0.48 -0.890393 
0.52 -1.01612 
0.56 -1.14087 
0.6 -1.26273 
0.64 -1.37986 
0.68 -1.49053 
0.72 -1.59314 
0.76 -1.68623 
0.8 -1.76849 
0.84 -1.83876 
0.88 -1.89605 
0.92 -1.93959 
0.96 -1.9688 
1 -1.98338 


-1 -1.98313 
-0.96 -1.96851 
-0.92 -1.93924 
-0.88 -1.8956 
-0.84 -1.83816 
-0.8 -1.76773 
-0.76 -1.68528 
-0.72 -1.59197 
-0.68 -1.48913 
-0.64 -1.3782 
-0.6 -1.26081 
-0.56 -1.13869 
-0.52 -1.01367 
-0.48 -0.887684 
-0.44 -0.762689 
-0.4 -0.640664 
-0.36 -0.523552 
-0.32 -0.413223 
-0.28 -0.311437 
-0.24 -0.219804 
-0.2 -0.139762 
-0.16 -0.0725519 
-0.12 -0.0192007 
-0.08 0.0194856 
-0.04 0.042929 
0 0.0507821 
0.04 0.042929 
0.08 0.0194856 
0.12 -0.0192007 
0.16 -0.0725519 
0.2 -0.139762 
0.24 -0.219804 
0.28 -0.311437 
0.32 -0.413223 
0.36 -0.523552 
0.4 -0.640664 
0.44 -0.762689 
0.48 -0.887684 
0.52 -1.01367 
0.56 -1.13869 
0.6 -1.26081 
0.64 -1.3782 
0.68 -1.48913 
0.72 -1.59197 
0.76 -1.68528 
0.8 -1.76773 
0.84 -1.83816 
0.88 -1.8956 
0.92 -1.93924 
0.96 -1.96851 
1 -1.98313 


-1 -1.98527 
-0.96 -1.97066 
-0.92 -1.94138 
-0.88 -1.89774 
-0.84 -1.8403 
-0.8 -1.76987 
-0.76 -1.68742 
-0.72 -1.59412 
-0.68 -1.49129 
-0.64 -1.38038 
-0.6 -1.26302 
-0.56 -1.14093 
-0.52 -1.01596 
-0.48 -0.890017 
-0.44 -0.765074 
-0.4 -0.643104 
-0.36 -0.526049 
-0.32 -0.415777 
-0.28 -0.314044 
-0.24 -0.222462 
-0.2 -0.142466 
-0.16 -0.0752949 
-0.12 -0.0219751 
-0.08 0.0166881 
-0.04 0.0401174 
0 0.0479658 
0.04 0.0401174 
0.08 0.0166881 
0.12 -0.0219751 
0.16 -0.0752949 
0.2 -0.142466 
0.24 -0.222462 
0.28 -0.314044 
0.32 -0.415777 
0.36 -0.526049 
0.4 -0.643104 
0.44 -0.765074 
0.48 -0.890017 
0.52 -1.01596 
0.56 -1.14093 
0.6 -1.26302 
0.64 -1.38038 
0.68 -1.49129 
0.72 -1.59412 
0.76 -1.68742 
0.8 -1.76987 
0.84 -1.8403 
0.88 -1.89774 
0.92 -1.94138 
0.96 -1.97066 
1 -1.98527 


-1 -1.98989 
-0.96 -1.97531 
-0.92 -1.9461 
-0.88 -1.90257 
-0.84 -1.84527 
-0.8 -1.77501 
-0.76 -1.69277 
-0.72 -1.59971 
-0.68 -1.49715 
-0.64 -1.38655 
-0.6 -1.26952 
-0.56 -1.14778 
-0.52 -1.02316 
-0.48 -0.897594 
-0.44 -0.773021 
-0.4 -0.651415 
-0.36 -0.534709 
-0.32 -0.424765 
-0.28 -0.323335 
-0.24 -0.232023 
-0.2 -0.152261 
-0.16 -0.085285 
-0.12 -0.0321192 
-0.08 0.00643312 
-0.04 0.0297955 
0 0.0376215 
0.04 0.0297955 
0.08 0.00643312 
0.12 -0.0321192 
0.16 -0.085285 
0.2 -0.152261 
0.24 -0.232023 
0.28 -0.323335 
0.32 -0.424765 
0.36 -0.534709 
0.4 -0.651415 
0.44 -0.773021 
0.48 -0.897594 
0.52 -1.02316 
0.56 -1.14778 
0.6 -1.26952 
0.64 -1.38655 
0.68 -1.49715 
0.72 -1.59971 
0.76 -1.69277 
0.8 -1.77501 
0.84 -1.84527 
0.88 -1.90257 
0.92 -1.9461 
0.96 -1.97531 
1 -1.98989 


-1 -1.99671 
-0.96 -1.98219 
-0.92 -1.95312 
-0.88 -1.90978 
-0.84 -1.85275 
-0.8 -1.78281 
-0.76 -1.70097 
-0.72 -1.60836 
-0.68 -1.50631 
-0.64 -1.39627 
-0.6 -1.27983 
-0.56 -1.15873 
-0.52 -1.03477 
-0.48 -0.909859 
-0.44 -0.785947 
-0.4 -0.664984 
-0.36 -0.548895 
-0.32 -0.439528 
-0.28 -0.338626 
-0.24 -0.247785 
-0.2 -0.168431 
-0.16 -0.101794 
-0.12 -0.0488943 
-0.08 -0.0105339 
-0.04 0.0127129 
0 0.0205002 
0.04 0.0127129 
0.08 -0.0105339 
0.12 -0.0488943 
0.16 -0.101794 
0.2 -0.168431 
0.24 -0.247785 
0.28 -0.338626 
0.32 -0.439528 
0.36 -0.548895 
0.4 -0.664984 
0.44 -0.785947 
0.48 -0.909859 
0.52 -1.03477 
0.56 -1.15873 
0.6 -1.27983 
0.64 -1.39627 
0.68 -1.50631 
0.72 -1.60836 
0.76 -1.70097 
0.8 -1.78281 
0.84 -1.85275 
0.88 -1.90978 
0.92 -1.95312 
0.96 -1.98219 
1 -1.99671 


-1 -2.005 
-0.96 -1.99058 
-0.92 -1.96168 
-0.88 -1.91861 
-0.84 -1.86193 
-0.8 -1.79243 
-0.76 -1.71111 
-0.72 -1.6191 
-0.68 -1.51772 
-0.64 -1.40841 
-0.6 -1.29277 
-0.56 -1.17249 
-0.52 -1.04939 
-0.48 -0.925354 
-0.44 -0.802307 
-0.4 -0.682189 
-0.36 -0.566906 
-0.32 -0.458295 
-0.28 -0.358084 
-0.24 -0.26786 
-0.2 -0.189039 
-0.16 -0.122846 
-0.12 -0.0702952 
-0.08 -0.032186 
-0.04 -0.00909075 
0 -0.00135398 
0.04 -0.00909075 
0.08 -0.032186 
0.12 -0.0702952 
0.16 -0.122846 
0.2 -0.189039 
0.24 -0.26786 
0.28 -0.358084 
0.32 -0.458295 
0.36 -0.566906 
0.4 -0.682189 
0.44 -0.802307 
0.48 -0.925354 
0.52 -1.04939 
0.56 -1.17249 
0.6 -1.29277 
0.64 -1.40841 
0.68 -1.51772 
0.72 -1.6191 
0.76 -1.71111 
0.8 -1.79243 
0.84 -1.86193 
0.88 -1.91861 
0.92 -1.96168 
0.96 -1.99058 
1 -2.005 


-1 -2.01373 
-0.96 -1.9994 
-0.92 -1.9707 
-0.88 -1.92791 
-0.84 -1.87161 
-0.8 -1.80259 
-0.76 -1.72182 
-0.72 -1.63047 
-0.68 -1.52981 
-0.64 -1.4213 
-0.6 -1.30651 
-0.56 -1.18714 
-0.52 -1.06497 
-0.48 -0.941875 
-0.44 -0.819767 
-0.4 -0.700565 
-0.36 -0.58616 
-0.32 -0.478371 
-0.28 -0.378914 
-0.24 -0.289362 
-0.2 -0.211123 
-0.16 -0.145414 
-0.12 -0.0932448 
-0.08 -0.0554103 
-0.04 -0.0324807 
0 -0.0247993 
0.04 -0.0324807 
0.08 -0.0554103 
0.12 -0.0932448 
0.16 -0.145414 
0.2 -0.211123 
0.24 -0.289362 
0.28 -0.378914 
0.32 -0.478371 
0.36 -0.58616 
0.4 -0.700565 
0.44 -0.819767 
0.48 -0.941875 
0.52 -1.06497 
0.56 -1.18714 
0.6 -1.30651 
0.64 -1.4213 
0.68 -1.52981 
0.72 -1.63047 
0.76 -1.72182 
0.8 -1.80259 
0.84 -1.87161 
0.88 -1.92791 
0.92 -1.9707 
0.96 -1.9994 
1 -2.01373 


-1 -2.02176 
-0.96 -2.00752 
-0.92 -1.97899 
-0.88 -1.93646 
-0.84 -1.8805 
-0.8 -1.81191 
-0.76 -1.73166 
-0.72 -1.64089 
-0.68 -1.54089 
-0.64 -1.43311 
-0.6 -1.3191 
-0.56 -1.20055 
-0.52 -1.07923 
-0.48 -0.957002 
-0.44 -0.835756 
-0.4 -0.717397 
-0.36 -0.6038 
-0.32 -0.496771 
-0.28 -0.39801 
-0.24 -0.309081 
-0.2 -0.231382 
-0.16 -0.166123 
-0.12 -0.114308 
-0.08 -0.0767296 
-0.04 -0.0539543 
0 -0.0463244 
0.04 -0.0539543 
0.08 -0.0767296 
0.12 -0.114308 
0.16 -0.166123 
0.2 -0.231382 
0.24 -0.309081 
0.28 -0.39801 
0.32 -0.496771 
0.36 -0.6038 
0.4 -0.717397 
0.44 -0.835756 
0.48 -0.957002 
0.52 -1.07923 
0.56 -1.20055 
0.6 -1.3191 
0.64 -1.43311 
0.68 -1.54089 
0.72 -1.64089 
0.76 -1.73166 
0.8 -1.81191 
0.84 -1.8805 
0.88 -1.93646 
0.92 -1.97899 
0.96 -2.00752 
1 -2.02176 


-1 -2.02818 
-0.96 -2.01401 
-0.92 -1.98561 
-0.88 -1.94327 
-0.84 -1.88757 
-0.8 -1.81929 
-0.76 -1.73942 
-0.72 -1.64909 
-0.68 -1.54959 
-0.64 -1.44235 
-0.6 -1.32893 
-0.56 -1.211 
-0.52 -1.09033 
-0.48 -0.96876 
-0.44 -0.848173 
-0.4 -0.730461 
-0.36 -0.617485 
-0.32 -0.51104 
-0.28 -0.412817 
-0.24 -0.324371 
-0.2 -0.247091 
-0.16 -0.182181 
-0.12 -0.130643 
-0.08 -0.0932634 
-0.04 -0.0706084 
0 -0.0630188 
0.04 -0.0706084 
0.08 -0.0932634 
0.12 -0.130643 
0.16 -0.182181 
0.2 -0.247091 
0.24 -0.324371 
0.28 -0.412817 
0.32 -0.51104 
0.36 -0.617485 
0.4 -0.730461 
0.44 -0.848173 
0.48 -0.96876 
0.52 -1.09033 
0.56 -1.211 
0.6 -1.32893 
0.64 -1.44235 
0.68 -1.54959 
0.72 -1.64909 
0.76 -1.73942 
0.8 -1.81929 
0.84 -1.88757 
0.88 -1.94327 
0.92 -1.98561 
0.96 -2.01401 
1 -2.02818 


-1 -2.03252 
-0.96 -2.01838 
-0.92 -1.99005 
-0.88 -1.94781 
-0.84 -1.89225 
-0.8 -1.82414 
-0.76 -1.74448 
-0.72 -1.65438 
-0.68 -1.55516 
-0.64 -1.44822 
-0.6 -1.33513 
-0.56 -1.21756 
-0.52 -1.09726 
-0.48 -0.976066 
-0.44 -0.855861 
-0.4 -0.738526 
-0.36 -0.625916 
-0.32 -0.519817 
-0.28 -0.421914 
-0.24 -0.333755 
-0.2 -0.256726 
-0.16 -0.192027 
-0.12 -0.140655 
-0.08 -0.103396 
-0.04 -0.0808142 
0 -0.0732489 
0.04 -0.0808142 
0.08 -0.103396 
0.12 -0.140655 
0.16 -0.192027 
0.2 -0.256726 
0.24 -0.333755 
0.28 -0.421914 
0.32 -0.519817 
0.36 -0.625916 
0.4 -0.738526 
0.44 -0.855861 
0.48 -0.976066 
0.52 -1.09726 
0.56 -1.21756 
0.6 -1.33513 
0.64 -1.44822 
0.68 -1.55516 
0.72 -1.65438 
0.76 -1.74448 
0.8 -1.82414 
0.84 -1.89225 
0.88 -1.94781 
0.92 -1.99005 
0.96 -2.01838 
1 -2.03252 


-1 -2.03472 
-0.96 -2.02058 
-0.92 -1.99225 
-0.88 -1.95003 
-0.84 -1.89447 
-0.8 -1.82638 
-0.76 -1.74674 
-0.72 -1.65668 
-0.68 -1.5575 
-0.64 -1.45061 
-0.6 -1.33759 
-0.56 -1.22008 
-0.52 -1.09986 
-0.48 -0.978754 
-0.44 -0.858641 
-0.4 -0.741401 
-0.36 -0.628886 
-0.32 -0.522881 
-0.28 -0.425066 
-0.24 -0.33699 
-0.2 -0.260034 
-0.16 -0.195397 
-0.12 -0.144076 
-0.08 -0.106853 
-0.04 -0.0842935 
0 -0.0767358 
0.04 -0.0842935 
0.08 -0.106853 
0.12 -0.144076 
0.16 -0.195397 
0.2 -0.260034 
0.24 -0.33699 
0.28 -0.425066 
0.32 -0.522881 
0.36 -0.628886 
0.4 -0.741401 
0.44 -0.858641 
0.48 -0.978754 
0.52 -1.09986 
0.56 -1.22008 
0.6 -1.33759 
0.64 -1.45061 
0.68 -1.5575 
0.72 -1.65668 
0.76 -1.74674 
0.8 -1.82638 
0.84 -1.89447 
0.88 -1.95003 
0.92 -1.99225 
0.96 -2.02058 
1 -2.03472 


-1 -2.035 
-0.96 -2.02084 
-0.92 -1.99246 
-0.88 -1.95016 
-0.84 -1.89451 
-0.8 -1.8263 
-0.76 -1.74652 
-0.72 -1.65631 
-0.68 -1.55695 
-0.64 -1.4499 
-0.6 -1.33669 
-0.56 -1.219 
-0.52 -1.0986 
-0.48 -0.977314 
-0.44 -0.857032 
-0.4 -0.739632 
-0.36 -0.626969 
-0.32 -0.520829 
-0.28 -0.422896 
-0.24 -0.334716 
-0.2 -0.257672 
-0.16 -0.192964 
-0.12 -0.141588 
-0.08 -0.104326 
-0.04 -0.0817428 
0 -0.0741773 
0.04 -0.0817428 
0.08 -0.104326 
0.12 -0.141588 
0.16 -0.192964 
0.2 -0.257672 
0.24 -0.334716 
0.28 -0.422896 
0.32 -0.520829 
0.36 -0.626969 
0.4 -0.739632 
0.44 -0.857032 
0.48 -0.977314 
0.52 -1.0986 
0.56 -1.219 
0.6 -1.33669 
0.64 -1.4499 
0.68 -1.55695 
0.72 -1.65631 
0.76 -1.74652 
0.8 -1.8263 
0.84 -1.89451 
0.88 -1.95016 
0.92 -1.99246 
0.96 -2.02084 
1 -2.035 


-1 -2.03375 
-0.96 -2.01954 
-0.92 -1.99106 
-0.88 -1.94862 
-0.84 -1.89278 
-0.8 -1.82434 
-0.76 -1.74429 
-0.72 -1.65378 
-0.68 -1.55409 
-0.64 -1.44668 
-0.6 -1.3331 
-0.56 -1.21502 
-0.52 -1.09423 
-0.48 -0.972557 
-0.44 -0.851894 
-0.4 -0.73413 
-0.36 -0.621124 
-0.32 -0.514668 
-0.28 -0.416448 
-0.24 -0.328016 
-0.2 -0.250756 
-0.16 -0.18587 
-0.12 -0.134354 
-0.08 -0.0969922 
-0.04 -0.074349 
0 -0.0667635 
0.04 -0.074349 
0.08 -0.0969922 
0.12 -0.134354 
0.16 -0.18587 
0.2 -0.250756 
0.24 -0.328016 
0.28 -0.416448 
0.32 -0.514668 
0.36 -0.621124 
0.4 -0.73413 
0.44 -0.851894 
0.48 -0.972557 
0.52 -1.09423 
0.56 -1.21502 
0.6 -1.3331 
0.64 -1.44668 
0.68 -1.55409 
0.72 -1.65378 
0.76 -1.74429 
0.8 -1.82434 
0.84 -1.89278 
0.88 -1.94862 
0.92 -1.99106 
0.96 -2.01954 
1 -2.03375 


-1 -2.03137 
-0.96 -2.0171 
-0.92 -1.9885 
-0.88 -1.94586 
-0.84 -1.88977 
-0.8 -1.82102 
-0.76 -1.74061 
-0.72 -1.64968 
-0.68 -1.54954 
-0.64 -1.44164 
-0.6 -1.32754 
-0.56 -1.20893 
-0.52 -1.08759 
-0.48 -0.965377 
-0.44 -0.844183 
-0.4 -0.725906 
-0.36 -0.612416 
-0.32 -0.505511 
-0.28 -0.406885 
-0.24 -0.318092 
-0.2 -0.240524 
-0.16 -0.175382 
-0.12 -0.123666 
-0.08 -0.086161 
-0.04 -0.0634315 
0 -0.0558172 
0.04 -0.0634315 
0.08 -0.086161 
0.12 -0.123666 
0.16 -0.175382 
0.2 -0.240524 
0.24 -0.318092 
0.28 -0.406885 
0.32 -0.505511 
0.36 -0.612416 
0.4 -0.725906 
0.44 -0.844183 
0.48 -0.965377 
0.52 -1.08759 
0.56 -1.20893 
0.6 -1.32754 
0.64 -1.44164 
0.68 -1.54954 
0.72 -1.64968 
0.76 -1.74061 
0.8 -1.82102 
0.84 -1.88977 
0.88 -1.94586 
0.92 -1.9885 
0.96 -2.0171 
1 -2.03137 


-1 -2.02827 
-0.96 -2.01392 
-0.92 -1.98517 
-0.88 -1.94231 
-0.84 -1.88592 
-0.8 -1.81681 
-0.76 -1.73597 
-0.72 -1.64456 
-0.68 -1.54389 
-0.64 -1.43541 
-0.6 -1.3207 
-0.56 -1.20146 
-0.52 -1.07949 
-0.48 -0.956634 
-0.44 -0.834812 
-0.4 -0.715929 
-0.36 -0.601866 
-0.32 -0.494429 
-0.28 -0.39532 
-0.24 -0.306101 
-0.2 -0.228165 
-0.16 -0.16272 
-0.12 -0.110766 
-0.08 -0.0730907 
-0.04 -0.0502586 
0 -0.04261 
0.04 -0.0502586 
0.08 -0.0730907 
0.12 -0.110766 
0.16 -0.16272 
0.2 -0.228165 
0.24 -0.306101 
0.28 -0.39532 
0.32 -0.494429 
0.36 -0.601866 
0.4 -0.715929 
0.44 -0.834812 
0.48 -0.956634 
0.52 -1.07949 
0.56 -1.20146 
0.6 -1.3207 
0.64 -1.43541 
0.68 -1.54389 
0.72 -1.64456 
0.76 -1.73597 
0.8 -1.81681 
0.84 -1.88592 
0.88 -1.94231 
0.92 -1.98517 
0.96 -2.01392 
1 -2.02827 


-1 -2.0248 
-0.96 -2.01037 
-0.92 -1.98146 
-0.88 -1.93836 
-0.84 -1.88165 
-0.8 -1.81216 
-0.76 -1.73086 
-0.72 -1.63893 
-0.68 -1.53769 
-0.64 -1.4286 
-0.6 -1.31324 
-0.56 -1.19332 
-0.52 -1.07066 
-0.48 -0.947118 
-0.44 -0.824621 
-0.4 -0.705088 
-0.36 -0.59041 
-0.32 -0.482402 
-0.28 -0.382776 
-0.24 -0.293098 
-0.2 -0.214769 
-0.16 -0.148998 
-0.12 -0.0967897 
-0.08 -0.0589313 
-0.04 -0.0359893 
0 -0.028304 
0.04 -0.0359893 
0.08 -0.0589313 
0.12 -0.0967897 
0.16 -0.148998 
0.2 -0.214769 
0.24 -0.293098 
0.28 -0.382776 
0.32 -0.482402 
0.36 -0.59041 
0.4 -0.705088 
0.44 -0.824621 
0.48 -0.947118 
0.52 -1.07066 
0.56 -1.19332 
0.6 -1.31324 
0.64 -1.4286 
0.68 -1.53769 
0.72 -1.63893 
0.76 -1.73086 
0.8 -1.81216 
0.84 -1.88165 
0.88 -1.93836 
0.92 -1.98146 
0.96 -2.01037 
1 -2.0248 


-1 -2.02129 
-0.96 -2.00678 
-0.92 -1.97771 
-0.88 -1.93437 
-0.84 -1.87735 
-0.8 -1.80746 
-0.76 -1.72571 
-0.72 -1.63326 
-0.68 -1.53145 
-0.64 -1.42173 
-0.6 -1.30572 
-0.56 -1.18513 
-0.52 -1.06178 
-0.48 -0.93755 
-0.44 -0.814378 
-0.4 -0.694195 
-0.36 -0.578901 
-0.32 -0.470325 
-0.28 -0.370182 
-0.24 -0.280047 
-0.2 -0.201326 
-0.16 -0.135232 
-0.12 -0.0827693 
-0.08 -0.0447291 
-0.04 -0.0216777 
0 -0.013956 
0.04 -0.0216777 
0.08 -0.0447291 
0.12 -0.0827693 
0.16 -0.135232 
0.2 -0.201326 
0.24 -0.280047 
0.28 -0.370182 
0.32 -0.470325 
0.36 -0.578901 
0.4 -0.694195 
0.44 -0.814378 
0.48 -0.93755 
0.52 -1.06178 
0.56 -1.18513 
0.6 -1.30572 
0.64 -1.42173 
0.68 -1.53145 
0.72 -1.63326 
0.76 -1.72571 
0.8 -1.80746 
0.84 -1.87735 
0.88 -1.93437 
0.92 -1.97771 
0.96 -2.00678 
1 -2.02129 


-1 -2.01806 
-0.96 -2.00347 
-0.92 -1.97425 
-0.88 -1.93068 
-0.84 -1.87336 
-0.8 -1.80311 
-0.76 -1.72092 
-0.72 -1.62798 
-0.68 -1.52563 
-0.64 -1.41533 
-0.6 -1.2987 
-0.56 -1.17748 
-0.52 -1.05347 
-0.48 -0.928601 
-0.44 -0.804795 
-0.4 -0.684003 
-0.36 -0.568134 
-0.32 -0.459024 
-0.28 -0.358399 
-0.24 -0.267839 
-0.2 -0.188753 
-0.16 -0.122356 
-0.12 -0.0696581 
-0.08 -0.0314489 
-0.04 -0.00829591 
0 -0.000540313 
0.04 -0.00829591 
0.08 -0.0314489 
0.12 -0.0696581 
0.16 -0.122356 
0.2 -0.188753 
0.24 -0.267839 
0.28 -0.358399 
0.32 -0.459024 
0.36 -0.568134 
0.4 -0.684003 
0.44 -0.804795 
0.48 -0.928601 
0.52 -1.05347 
0.56 -1.17748 
0.6 -1.2987 
0.64 -1.41533 
0.68 -1.52563 
0.72 -1.62798 
0.76 -1.72092 
0.8 -1.80311 
0.84 -1.87336 
